38, 0.263766205284
718, 0.271336961835
636, 0.292621368566
161, 0.294461859616
662, 0.294978293586
165, 0.297419921956
459, 0.303784951557
135, 0.304218956597
465, 0.304218956597
666, 0.304218956597
741, 0.317932022764
190, 0.317932022764
415, 0.317932022764
109, 0.242389645788
277, 0.224655099783
51, 0.224655099783
227, 0.177830090913
485, 0.177830090913
441, 0.177830090913
10, 0.177830090913
552, 0.168268935999
124, 0.140199954164
73, 0.113591004227
36, 0.113591004227
735, 0.113591004227
343, 0.113591004227
130, 0.113591004227
340, 0.113591004227
534, 0.113591004227
16, 0.122860605442
68, 0.122860605442
359, 0.114907374819
433, 0.114907374819
409, 0.114907374819
497, 0.114907374819
367, 0.121384483438
463, 0.121384483438
607, 0.119688662078
112, 0.119688662078
169, 0.110048020598
8, 0.108354806801
158, 0.108354806801
237, 0.108354806801
746, 0.108354806801
260, 0.104487005558
577, 0.0877377536179
442, 0.0877377536179
82, 0.0864363917569
623, 0.0864363917569
122, 0.0864363917569
679, 0.0864363917569
582, 0.0864363917569
648, 0.0864363917569
397, 0.0864363917569
549, 0.0877377536179
532, 0.0878068766406
387, 0.0910957628444
131, 0.0915576235894
133, 0.0915576235894
223, 0.0831636718986
365, 0.0799581509749
333, 0.0695271912654
747, 0.0695271912654
469, 0.0695271912654
645, 0.0695271912654
490, 0.0695271912654
487, 0.0695271912654
242, 0.0695271912654
689, 0.0789083909214
317, 0.0789083909214
323, 0.0789083909214
546, 0.0789083909214
708, 0.0789083909214
625, 0.082374828991
447, 0.0847111637691
146, 0.0847111637691
686, 0.0847111637691
103, 0.0891876008417
255, 0.0891876008417
366, 0.0902416029667
701, 0.0943106053758
226, 0.0943106053758
263, 0.0943106053758
525, 0.0943106053758
583, 0.0947029520616
56, 0.0956187748985
478, 0.0958272108238
644, 0.0958272108238
603, 0.096205307028
570, 0.097363329395
13, 0.102556259128
257, 0.102556259128
594, 0.102556259128
267, 0.102556259128
274, 0.104487005558
114, 0.104818127693
153, 0.104818127693
450, 0.107422462008
424, 0.107422462008
273, 0.107422462008
535, 0.108089245537
684, 0.110048020598
151, 0.111178982944
698, 0.111178982944
300, 0.111178982944
6, 0.110222733783
92, 0.110222733783
212, 0.110222733783
261, 0.111687504549
63, 0.114370262283
737, 0.114370262283
673, 0.11562948131
624, 0.11562948131
512, 0.115071209064
541, 0.103195902318
46, 0.103195902318
33, 0.103195902318
113, 0.103195902318
293, 0.103195902318
37, 0.103195902318
529, 0.103195902318
637, 0.103195902318
243, 0.105373815286
678, 0.105373815286
303, 0.114640751612
598, 0.115778783126
615, 0.115865014271
407, 0.115865014271
61, 0.117839823676
627, 0.117983498921
87, 0.118325468679
538, 0.118325468679
503, 0.109499759346
588, 0.10819859226
434, 0.10819859226
610, 0.10819859226
60, 0.0737645899351
331, 0.0737645899351
338, 0.0737645899351
398, 0.0737645899351
189, 0.0737645899351
630, 0.0847140981516
96, 0.0912179710714
177, 0.10819859226
174, 0.102594528744
97, 0.0965054875524
142, 0.0965054875524
661, 0.0965054875524
572, 0.0965054875524
717, 0.0965054875524
30, 0.0965054875524
386, 0.0965054875524
500, 0.103885831237
90, 0.118263126038
694, 0.118604155665
361, 0.119561558741
619, 0.119578237195
377, 0.119964927228
604, 0.120777630128
738, 0.120777630128
93, 0.120983100139
119, 0.122419969153
216, 0.124330906464
355, 0.127870559684
621, 0.127870559684
462, 0.127870559684
674, 0.128796936394
665, 0.129301029349
213, 0.129542005259
149, 0.129542005259
236, 0.130306363575
84, 0.130306363575
613, 0.130306363575
699, 0.130306363575
458, 0.131887666545
486, 0.131887666545
429, 0.132237953504
499, 0.134215765022
342, 0.134215765022
509, 0.134215765022
111, 0.134445864323
418, 0.136948762366
57, 0.139352692611
517, 0.146894470171
729, 0.146894470171
547, 0.149425386565
59, 0.150939235863
225, 0.150939235863
2, 0.150939235863
54, 0.153627769688
65, 0.154434274731
545, 0.154434274731
683, 0.154434274731
275, 0.154434274731
206, 0.155224710632
214, 0.155224710632
585, 0.158590885574
655, 0.17017236062
437, 0.171190234445
336, 0.172862069873
125, 0.174885691127
259, 0.174885691127
515, 0.174885691127
55, 0.174959266192
7, 0.175383637792
556, 0.181326046547
578, 0.181326046547
159, 0.181326046547
527, 0.181326046547
651, 0.181326046547
647, 0.181662781838
152, 0.185691180631
423, 0.185691180631
561, 0.185691180631
299, 0.185691180631
379, 0.156074875675
399, 0.156074875675
208, 0.156074875675
553, 0.156074875675
634, 0.156074875675
658, 0.156074875675
194, 0.143770696764
484, 0.143770696764
574, 0.186533231355
346, 0.195395610644
45, 0.195395610644
721, 0.203726307111
239, 0.204396539445
430, 0.204396539445
461, 0.214608839495
185, 0.218943232757
121, 0.219732955396
181, 0.221257415797
406, 0.22382449374
456, 0.224655099783
715, 0.224655099783
310, 0.228112787659
629, 0.243306000351
650, 0.245976590145
524, 0.256835308774
408, 0.266655858239
298, 0.266655858239
197, 0.266655858239
384, 0.266655858239
554, 0.266655858239
137, 0.27712120797
232, 0.286186173291
312, 0.294361571379
279, 0.297055049226
136, 0.310885500935
510, 0.316055095462
482, 0.32465062818
324, 0.334028173608
612, 0.339292537198
85, 0.339910502339
116, 0.340937828955
170, 0.340937828955
11, 0.341063564928
470, 0.352654559169
40, 0.356080960294
468, 0.372438222274
167, 0.38872156674
428, 0.389157468856
628, 0.389157468856
710, 0.412216516674
551, 0.421987263504
71, 0.430483119626
0, inf
442, 0.0878436365348
256, 0.0878436365348
175, 0.0878436365348
146, 0.0878436365348
311, 0.0878436365348
34, 0.0878436365348
456, 0.0878436365348
228, 0.0878436365348
134, 0.0878436365348
473, 0.0952972039952
277, 0.0952972039952
664, 0.0952972039952
733, 0.0983039147591
265, 0.0990749430821
249, 0.0992756804322
482, 0.0992756804322
211, 0.0992756804322
129, 0.0992756804322
273, 0.0992756804322
632, 0.0992756804322
443, 0.0992756804322
498, 0.0992756804322
263, 0.0992756804322
86, 0.100387125757
193, 0.102560638782
412, 0.102560638782
208, 0.102560638782
293, 0.102560638782
392, 0.102560638782
226, 0.102560638782
354, 0.102560638782
587, 0.103446955911
597, 0.105196866444
223, 0.105196866444
250, 0.105196866444
487, 0.105196866444
391, 0.105196866444
502, 0.108253812517
556, 0.108253812517
706, 0.105399907853
262, 0.105399907853
38, 0.105399907853
474, 0.105399907853
235, 0.105399907853
202, 0.105399907853
238, 0.105399907853
60, 0.107883919094
102, 0.109302045276
558, 0.0822829754924
577, 0.0822829754924
257, 0.0822829754924
174, 0.0822829754924
418, 0.0822829754924
612, 0.0822829754924
36, 0.0822829754924
384, 0.0757103785444
209, 0.0712083536872
220, 0.0712083536872
719, 0.0712083536872
254, 0.0712083536872
93, 0.0712083536872
326, 0.0712083536872
633, 0.0855401026221
215, 0.0919499743628
671, 0.095660402002
628, 0.10070552148
362, 0.10070552148
283, 0.111487721201
511, 0.1117488232
416, 0.112966834597
218, 0.112966834597
214, 0.112385761954
320, 0.110999617183
253, 0.10917755825
4, 0.10408043851
125, 0.10408043851
572, 0.10408043851
76, 0.10408043851
19, 0.10408043851
560, 0.10408043851
544, 0.10408043851
366, 0.10917755825
485, 0.10917755825
608, 0.10917755825
357, 0.110999617183
144, 0.113186531891
415, 0.113750312283
593, 0.113840225459
2, 0.115453814211
45, 0.104378831271
616, 0.104378831271
417, 0.104378831271
428, 0.104378831271
393, 0.104378831271
313, 0.106002231164
364, 0.117616609547
536, 0.118640245007
87, 0.119030045056
42, 0.119030045056
720, 0.119030045056
180, 0.119030045056
692, 0.119363249672
660, 0.121067857491
459, 0.121067857491
172, 0.121067857491
14, 0.121730249397
104, 0.12244653694
432, 0.12244653694
622, 0.123103490682
114, 0.123603768906
690, 0.11892229794
562, 0.11892229794
288, 0.11892229794
680, 0.11892229794
497, 0.123680490758
668, 0.124225540907
197, 0.124225540907
139, 0.124341637608
646, 0.124341637608
475, 0.125539441612
435, 0.125907584806
189, 0.125907584806
395, 0.126308051798
627, 0.126388746089
153, 0.126672366534
373, 0.116393474661
77, 0.116393474661
602, 0.116393474661
329, 0.116393474661
467, 0.12744634473
152, 0.128841586218
641, 0.128841586218
25, 0.128841586218
70, 0.131491198587
73, 0.131491198587
32, 0.131491198587
274, 0.131491198587
95, 0.131491198587
624, 0.13322726781
685, 0.134436635378
327, 0.134436635378
227, 0.134436635378
160, 0.134436635378
133, 0.134449341767
179, 0.137167019943
546, 0.137167019943
182, 0.1375980907
341, 0.137673478175
112, 0.137673478175
191, 0.137936813525
118, 0.139496112685
724, 0.140701743284
455, 0.141106298393
570, 0.141106298393
614, 0.141207852548
12, 0.141207852548
744, 0.141207852548
97, 0.141207852548
120, 0.141387863127
404, 0.141612492836
707, 0.142392624659
584, 0.143110467609
68, 0.143110467609
213, 0.143110467609
388, 0.144085780718
529, 0.147413182745
458, 0.14937683987
192, 0.149481777701
453, 0.151792087174
108, 0.154776046285
696, 0.154776046285
559, 0.154776046285
338, 0.154776046285
74, 0.155008975175
358, 0.155947712262
504, 0.158632100761
167, 0.158632100761
595, 0.154343432984
659, 0.154343432984
82, 0.154343432984
389, 0.154343432984
367, 0.154343432984
703, 0.157936411538
58, 0.157936411538
26, 0.157936411538
309, 0.157936411538
712, 0.157936411538
113, 0.159933171652
642, 0.160337123721
711, 0.160543620717
438, 0.165481968975
675, 0.166639827065
631, 0.160128167022
84, 0.137438806765
66, 0.137438806765
261, 0.137438806765
471, 0.137438806765
205, 0.137438806765
188, 0.137438806765
613, 0.137438806765
645, 0.139619509601
440, 0.155829197684
157, 0.155829197684
85, 0.160128167022
520, 0.167070442069
669, 0.167070442069
270, 0.169181603927
493, 0.171695112271
695, 0.171695112271
496, 0.175655740442
519, 0.175816786488
600, 0.176739309551
363, 0.181715777347
27, 0.191285871452
406, 0.193055400976
292, 0.196573311687
266, 0.196812283424
469, 0.198755785045
635, 0.198798987759
650, 0.198827356942
173, 0.199937044148
681, 0.211128738417
315, 0.214611843154
177, 0.217138084701
603, 0.217893328468
609, 0.218005536277
478, 0.218368178616
276, 0.223980441004
69, 0.234043055572
94, 0.240386584536
433, 0.243312488106
65, 0.257907019573
360, 0.259021346142
107, 0.263483701683
738, 0.263814805405
334, 0.272608732372
127, 0.2837026784
677, 0.2837026784
694, 0.2837026784
56, 0.289076016278
296, 0.294838954749
80, 0.313674400824
372, 0.315148954652
171, 0.328496515282
43, 0.328476322443
737, 0.279435017903
212, 0.26689247989
598, 0.246110424331
183, 0.211953093159
721, 0.180244529261
683, 0.180244529261
421, 0.143023253069
178, 0.140478543191
390, 0.140478543191
176, 0.140478543191
190, 0.140478543191
678, 0.139326187471
306, 0.116238290597
749, 0.116238290597
594, 0.116238290597
689, 0.116238290597
376, 0.116238290597
44, 0.116238290597
538, 0.116238290597
301, 0.116238290597
278, 0.140478705312
365, 0.125762885285
566, 0.0917155058508
541, 0.0720658015335
746, 0.0720658015335
275, 0.0720658015335
81, 0.0720658015335
670, 0.0720658015335
648, 0.0720658015335
531, 0.0720658015335
575, 0.0720658015335
370, 0.0793796919299
565, 0.0793796919299
62, 0.0793796919299
343, 0.0836846442857
155, 0.0836846442857
216, 0.0855176279049
219, 0.0896019733222
323, 0.0896019733222
16, 0.0896019733222
561, 0.0896019733222
100, 0.0901198941963
59, 0.0901198941963
470, 0.0840692592906
535, 0.0840692592906
316, 0.0840692592906
543, 0.0840692592906
281, 0.0840692592906
537, 0.0859195647063
161, 0.082395524106
221, 0.0803263113993
145, 0.0803263113993
445, 0.0803263113993
686, 0.0803263113993
449, 0.080592218665
132, 0.0901198941963
617, 0.0901198941963
705, 0.0901198941963
588, 0.0920742039217
24, 0.0926829067813
403, 0.0939707848036
304, 0.0939707848036
704, 0.0939707848036
507, 0.0917837382175
532, 0.0917837382175
92, 0.0917837382175
279, 0.0917837382175
547, 0.0917837382175
75, 0.0917837382175
573, 0.0930140880239
237, 0.0930140880239
509, 0.0943659648848
324, 0.0943659648848
429, 0.0943659648848
512, 0.0943659648848
591, 0.0943659648848
207, 0.0954761423416
486, 0.0954761423416
342, 0.0954761423416
166, 0.0954761423416
39, 0.0954761423416
346, 0.0967479460092
481, 0.103887074735
337, 0.103887074735
291, 0.103887074735
336, 0.105321128666
601, 0.105452930986
308, 0.105452930986
267, 0.105452930986
722, 0.10646522923
348, 0.10646522923
240, 0.106798277002
717, 0.106798277002
345, 0.105449182497
356, 0.105449182497
399, 0.105449182497
727, 0.100847216171
735, 0.100847216171
649, 0.100847216171
264, 0.100847216171
28, 0.100847216171
553, 0.100847216171
563, 0.100905979662
103, 0.100905979662
523, 0.100905979662
472, 0.105444703496
539, 0.105449182497
684, 0.107782918549
569, 0.108336559004
40, 0.108336559004
578, 0.110829024532
408, 0.110829024532
248, 0.112318426951
401, 0.112318426951
414, 0.112656768103
154, 0.112656768103
284, 0.112713677945
436, 0.113064108002
463, 0.114101095118
592, 0.114101095118
410, 0.114634685007
22, 0.114634685007
239, 0.115262054425
10, 0.115414676332
708, 0.115414676332
508, 0.115414676332
52, 0.119106102842
379, 0.119106102842
110, 0.119106102842
658, 0.119106102842
210, 0.119106102842
17, 0.119106102842
426, 0.112946997943
78, 0.103902325669
630, 0.103902325669
30, 0.103902325669
506, 0.122250011029
181, 0.122250011029
285, 0.126054228374
298, 0.128375086577
499, 0.129065529424
286, 0.129452821325
407, 0.131234953722
564, 0.131865650681
441, 0.133082692895
195, 0.133566752905
33, 0.133566752905
522, 0.134396989648
224, 0.134969329528
140, 0.132364034461
201, 0.132364034461
138, 0.128850357902
483, 0.128850357902
552, 0.128850357902
734, 0.128850357902
251, 0.128850357902
643, 0.128850357902
54, 0.131738469747
661, 0.131738469747
130, 0.131738469747
700, 0.131738469747
300, 0.134417891117
378, 0.136882523763
516, 0.136882523763
88, 0.136882523763
122, 0.136882523763
723, 0.13843267826
728, 0.139578570597
233, 0.142716971048
351, 0.143456873978
369, 0.143456873978
742, 0.143456873978
126, 0.144846183918
604, 0.145108762607
714, 0.145108762607
691, 0.147536051949
534, 0.148991534918
530, 0.149149087489
667, 0.149517361513
526, 0.149517361513
726, 0.156741760248
148, 0.157213935645
620, 0.159285151091
568, 0.160201955793
63, 0.160201955793
402, 0.160201955793
331, 0.160201955793
260, 0.161800724394
515, 0.163555170547
8, 0.163555170547
5, 0.163555170547
533, 0.163555170547
710, 0.165451109327
420, 0.165451109327
653, 0.172754331718
510, 0.175129073991
368, 0.177444850292
545, 0.177444850292
386, 0.177444850292
333, 0.177444850292
387, 0.178242897494
427, 0.180378403959
518, 0.180579505514
462, 0.180786624887
295, 0.181230629748
637, 0.181230629748
693, 0.181425426645
625, 0.184968023494
718, 0.185510846726
187, 0.185510846726
50, 0.185510846726
318, 0.188554450925
419, 0.192104162454
619, 0.192104162454
149, 0.192104162454
11, 0.192104162454
48, 0.193532225994
525, 0.195431874762
611, 0.199978830153
452, 0.202814095697
676, 0.203607274408
400, 0.211821743807
638, 0.211821743807
99, 0.216840072021
164, 0.218573735899
397, 0.218614168683
424, 0.218614168683
687, 0.21873330589
528, 0.219718501348
282, 0.222202579582
234, 0.223742877664
57, 0.224080450484
244, 0.228040944681
89, 0.229016734429
652, 0.231019736968
657, 0.23172785369
47, 0.236565646545
98, 0.247457745442
461, 0.260329712453
328, 0.268367944765
599, 0.276008591735
312, 0.282228961939
743, 0.291382687051
325, 0.300679732434
468, 0.313953531165
647, 0.316975149279
623, 0.33826991848
280, 0.338428008268
550, 0.338895260381
555, 0.346590849904
18, 0.347261049802
380, 0.351155126232
109, 0.277368829484
143, 0.23087362441
158, 0.198939107527
322, 0.198939107527
247, 0.198939107527
231, 0.187337686329
709, 0.187337686329
582, 0.187337686329
217, 0.187337686329
557, 0.187337686329
20, 0.187337686329
13, 0.180972677311
339, 0.154642104678
271, 0.137187970812
79, 0.126187497945
524, 0.106845474104
699, 0.10529195307
196, 0.0984629402254
644, 0.0909783384841
200, 0.0909783384841
105, 0.0909783384841
448, 0.0909783384841
141, 0.0909783384841
355, 0.0909783384841
137, 0.0909783384841
269, 0.0984629402254
321, 0.0984629402254
589, 0.0984629402254
159, 0.102027089481
405, 0.102027089481
23, 0.0978178204317
741, 0.0978178204317
91, 0.0871679074711
310, 0.0871679074711
450, 0.0871679074711
307, 0.0871679074711
374, 0.0871679074711
225, 0.0919434814645
258, 0.0919434814645
521, 0.0919434814645
255, 0.0919434814645
492, 0.0915575015099
651, 0.0915575015099
615, 0.0915575015099
168, 0.0915575015099
15, 0.0929251080474
297, 0.0978178204317
41, 0.0978178204317
49, 0.102027089481
551, 0.102578915487
268, 0.105594323893
7, 0.106845474104
51, 0.106845474104
121, 0.109036392428
736, 0.109036392428
437, 0.112597489484
303, 0.114035311269
748, 0.115720259197
503, 0.115720259197
629, 0.115720259197
151, 0.115720259197
381, 0.122196970655
476, 0.122462283457
618, 0.126187497945
607, 0.126453924913
46, 0.127714345987
576, 0.130678379181
606, 0.130892129557
150, 0.130892129557
332, 0.134284148114
347, 0.126879171373
123, 0.0973388027591
359, 0.0962792810653
186, 0.095334378665
655, 0.095334378665
665, 0.095334378665
289, 0.095334378665
583, 0.095334378665
232, 0.095334378665
505, 0.095334378665
747, 0.095334378665
457, 0.095334378665
252, 0.095334378665
745, 0.095334378665
731, 0.0962792810653
6, 0.096404365204
679, 0.096404365204
484, 0.106882806364
124, 0.0914014402945
477, 0.0914014402945
663, 0.0914014402945
425, 0.0914014402945
330, 0.0914014402945
574, 0.0914014402945
147, 0.107642023863
236, 0.114553397366
554, 0.117109533247
229, 0.125009817237
682, 0.125155549364
409, 0.127188691805
116, 0.112175284016
101, 0.112175284016
165, 0.112175284016
740, 0.112175284016
142, 0.112175284016
111, 0.112175284016
713, 0.112175284016
136, 0.125576385804
204, 0.127188691805
349, 0.129064435119
725, 0.131582661128
119, 0.128419086067
53, 0.128419086067
305, 0.128419086067
698, 0.122324853614
83, 0.122324853614
460, 0.122324853614
353, 0.122324853614
590, 0.118247837129
666, 0.118247837129
430, 0.118247837129
383, 0.118247837129
371, 0.118247837129
222, 0.123658124223
